,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
33,2023-10-25,184.8500061035156,185.8500061035156,183.0,184.3500061035156,175.0507049560547,6812004,185.22750015258788,,57.61907668340773,
34,2023-10-26,183.5,184.1499938964844,179.89999389648438,180.8999938964844,171.77471923828125,8474867,184.8849998474121,,45.149245658365054,
35,2023-10-27,181.0,185.8000030517578,180.3000030517578,184.75,175.43052673339844,6422123,184.7599998474121,,60.0,
36,2023-10-30,185.0,189.1999969482422,184.6000061035156,188.8000030517578,179.27621459960938,7352638,184.8275001525879,,67.48768398850856,
37,2023-10-31,189.1999969482422,189.8000030517578,184.1999969482422,186.1499938964844,176.7598876953125,9404675,184.54249954223636,,56.26475375300846,
38,2023-11-01,186.1499938964844,188.8000030517578,185.0500030517578,186.6999969482422,177.28213500976562,9167869,184.64749908447263,,58.04194063093768,
39,2023-11-02,187.0,187.6499938964844,185.75,186.1999969482422,176.807373046875,11471209,184.81999893188475,,54.21686126802925,
40,2023-11-03,186.6499938964844,190.6499938964844,185.8000030517578,190.0,180.4156951904297,7464912,185.20999908447263,,60.58090944777196,
41,2023-11-06,190.1999969482422,194.1999969482422,189.5500030517578,193.3000030517578,183.5492248535156,8962124,185.80249938964843,,63.10678058302134,
42,2023-11-07,193.3999938964844,198.0,192.3500061035156,193.1999969482422,183.4542694091797,13921916,186.37749938964845,,63.60075893712969,
43,2023-11-08,193.6999969482422,196.5500030517578,192.3000030517578,195.3500061035156,185.49581909179688,10186886,186.96999969482425,,65.55554613656594,
44,2023-11-09,196.5,196.6999969482422,192.1999969482422,192.6999969482422,182.9794921875,5303833,187.44249954223636,,61.03444901154825,
45,2023-11-10,192.6999969482422,196.5,192.6999969482422,195.8999938964844,186.01806640625,6025889,188.01499938964844,,65.10900509528648,
46,2023-11-13,195.8999938964844,197.3000030517578,194.1000061035156,195.8000030517578,185.92312622070312,11181086,188.5599998474121,,67.7471289041537,
47,2023-11-15,198.5,203.0,197.6499938964844,199.5,189.4364776611328,19769385,189.2074996948242,,72.24665517068308,Sell
48,2023-11-16,202.5,203.3999938964844,201.0,201.8000030517578,191.62045288085935,18629240,189.9849998474121,,81.76289354526173,Sell
49,2023-11-17,200.8500061035156,201.25,195.5500030517578,196.3500061035156,186.4453887939453,13199928,190.4550003051758,187.1859994506836,66.81158817758916,
50,2023-11-20,198.0,198.5,197.0,197.8500061035156,187.8697204589844,6423265,191.0325004577637,187.4809994506836,64.16274690442657,
51,2023-11-21,193.0,193.9499969482422,191.0,191.1999969482422,186.9895172119141,10720353,191.2825004577637,187.6439993286133,57.02364282831096,
52,2023-11-22,191.1999969482422,191.8500061035156,189.75,191.0,186.79391479492188,7538825,191.5900001525879,187.8289993286133,56.03932650488645,
53,2023-11-23,191.0,191.75,189.6000061035156,190.6499938964844,186.45162963867188,6541617,191.90499954223637,187.9529992675781,56.27643653101922,
54,2023-11-24,190.8500061035156,191.8500061035156,188.1499938964844,188.8500061035156,184.6912841796875,5751331,192.3025001525879,188.06199951171877,48.28102619310458,
55,2023-11-28,188.8500061035156,194.4499969482422,188.3999938964844,193.9499969482422,189.6789703369141,9277764,192.7625,188.3229995727539,50.92197715813386,
56,2023-11-29,195.5,195.5,191.6999969482422,192.0,187.7718963623047,8791333,192.9224998474121,188.4849996948242,48.38275303993402,
57,2023-11-30,192.6499938964844,195.6499938964844,192.0500030517578,194.9499969482422,190.6569366455078,14965403,193.3625,188.62599975585937,49.47228313886754,
58,2023-12-01,195.25,198.25,194.25,194.5500030517578,190.2657470703125,9935740,193.75500030517577,188.78399993896485,52.594681632422464,
59,2023-12-04,196.5,205.8999938964844,196.0500030517578,202.0500030517578,197.6005859375,28615290,194.5475006103516,189.09,57.69713932794813,
60,2023-12-05,202.1999969482422,203.9499969482422,199.1499938964844,202.0500030517578,197.6005859375,14557746,195.15000076293944,189.36700012207032,57.84191195615881,
61,2023-12-06,203.75,203.75,199.1000061035156,201.9499969482422,197.50279235839844,12662213,195.58250045776367,189.6720001220703,53.37930755796553,
62,2023-12-07,200.8999938964844,200.8999938964844,196.0500030517578,198.8999938964844,194.5199432373047,16425880,195.86750030517575,189.94799987792967,46.08106709292318,
63,2023-12-08,199.8500061035156,200.3000030517578,194.1000061035156,195.9499969482422,191.63491821289065,10414387,195.8974998474121,190.1569998168945,49.42027633015788,
64,2023-12-11,197.0500030517578,200.8500061035156,194.25,197.8000030517578,193.44418334960935,10108266,196.1525001525879,190.3579998779297,49.928259591257,
65,2023-12-12,196.9499969482422,197.8000030517578,194.5500030517578,195.3999938964844,191.09703063964844,10719911,196.12750015258788,190.52099975585935,56.862742164784,
66,2023-12-13,195.3999938964844,195.3999938964844,192.0500030517578,193.1499938964844,188.8965759277344,10892122,195.99499969482423,190.63499969482424,53.29248744012151,
67,2023-12-14,195.8999938964844,196.3000030517578,193.25,195.9499969482422,191.63491821289065,15257294,195.81749954223636,190.71699951171877,57.549863866352105,
68,2023-12-15,197.25,201.9499969482422,196.8500061035156,201.0500030517578,196.62261962890625,22863981,195.77999954223637,191.0459994506836,65.88540890564707,
69,2023-12-18,201.0500030517578,201.6499938964844,197.3500061035156,199.0,194.6177673339844,8061011,195.91249923706056,191.3709994506836,57.14285714285714,
70,2023-12-19,202.0,203.5500030517578,199.3000030517578,200.3000030517578,195.88912963867188,16739742,196.03499908447264,191.7329995727539,61.95964910969214,
71,2023-12-20,201.75,212.0,200.9499969482422,203.1999969482422,198.7252655029297,57762576,196.63499908447267,192.1679995727539,61.90475351678509,
72,2023-12-21,203.9499969482422,206.75,201.1999969482422,202.6499938964844,198.18736267089844,22823936,197.21749877929688,192.58699951171877,61.63790665400949,
73,2023-12-22,204.0,204.5,201.8000030517578,203.9499969482422,199.458740234375,9910694,197.88249893188475,192.9959994506836,53.32166339794657,
74,2023-12-26,204.5,208.5,203.6499938964844,207.3500061035156,202.7838897705078,17052969,198.8074989318848,193.4779995727539,58.28124292195856,
75,2023-12-27,209.5,209.8999938964844,204.5,205.5500030517578,201.0235290527344,20361303,199.38749923706052,193.89999969482423,55.34124857486714,
76,2023-12-28,206.5,208.8999938964844,205.3500061035156,208.3000030517578,203.7129669189453,22010872,200.20249938964844,194.3679998779297,64.07185327823728,
77,2023-12-29,208.0,208.0,204.25,205.0500030517578,200.53453063964844,12171663,200.7074996948242,194.7379998779297,63.50147561811601,
78,2024-01-01,206.0,207.1000061035156,204.75,205.3500061035156,200.8279266357422,4820168,201.2474998474121,195.12,61.74182540454726,
79,2024-01-02,205.3500061035156,210.75,203.6499938964844,207.0500030517578,202.4904937744141,21141219,201.4974998474121,195.52200012207032,68.52146101928622,
80,2024-01-03,205.5,210.4499969482422,204.5,208.25,203.6640472412109,11650902,201.80749969482423,195.96100006103515,74.83551640920827,Sell
81,2024-01-04,210.5,215.3999938964844,209.3000030517578,214.6499938964844,209.9231109619141,31054419,202.44249954223636,196.53,77.4999831704608,Sell
82,2024-01-05,215.4499969482422,217.5,213.0500030517578,216.4499969482422,211.6834716796875,20743811,203.31999969482425,197.1619998168945,75.08141331122549,Sell
83,2024-01-08,218.0,220.8000030517578,217.1000061035156,217.9499969482422,213.1504364013672,19310595,204.4199996948242,197.83399963378903,81.42618771796907,Sell
84,2024-01-09,221.0,221.4499969482422,215.9499969482422,216.6499938964844,211.8790740966797,11951525,205.36249923706052,198.54899963378907,77.11440444432974,Sell
85,2024-01-10,215.0,215.0,209.6999969482422,212.1000061035156,207.4292907714844,16500666,206.1974998474121,199.09599975585937,63.99372374396906,
86,2024-01-11,214.0,214.0,210.8500061035156,211.8500061035156,207.18478393554688,12586419,207.13250045776368,199.5569998168945,64.60319397941468,
87,2024-01-12,213.8000030517578,224.75,212.3500061035156,223.3999938964844,218.4804229736328,39228118,208.50500030517577,200.3019998168945,73.29341803213082,Sell
88,2024-01-15,228.5,235.4499969482422,224.6499938964844,233.5,228.35801696777344,57884916,210.12750015258788,201.2379998779297,76.98658800750059,Sell
89,2024-01-16,234.9499969482422,238.9499969482422,231.1000061035156,235.1000061035156,229.92279052734372,34505065,211.93250045776367,202.21600006103515,80.62177450443707,Sell
90,2024-01-17,232.1999969482422,237.25,230.6999969482422,232.0500030517578,226.93995666503903,26010955,213.52000045776367,203.05700012207032,74.45932643822373,Sell
91,2024-01-18,230.0500030517578,234.5,224.6499938964844,233.5500030517578,228.40692138671875,19232183,215.03750076293943,203.8620001220703,80.44872589078095,Sell
92,2024-01-19,236.0,242.5500030517578,235.0,242.0500030517578,236.71974182128903,26391844,217.00750122070312,204.83900024414064,83.36364284547088,Sell
93,2024-01-23,245.0,245.6499938964844,228.0,229.8999938964844,224.8372802734375,20282617,218.30500106811525,205.53,67.45606715825848,
94,2024-01-24,231.0,235.0,228.1000061035156,234.3500061035156,229.18931579589844,14458601,219.65500106811524,206.36300018310547,68.99563425466492,
95,2024-01-25,235.0,237.5,232.8000030517578,234.0500030517578,228.8959045410156,18291957,221.0800010681152,207.12600036621092,65.4952096924965,
96,2024-01-29,241.0,254.9499969482422,239.1000061035156,252.5,246.9396209716797,54127939,223.29000091552732,208.2600003051758,72.74447704144748,Sell
97,2024-01-30,256.5,263.29998779296875,248.6499938964844,249.1999969482422,243.7122802734375,51491099,225.49750061035155,209.25400024414063,69.27821896366771,
98,2024-01-31,250.4499969482422,254.3500061035156,246.3000030517578,252.25,246.6951141357422,33293192,227.84250030517575,210.26300018310548,71.49758347274482,Sell
99,2024-02-01,254.6499938964844,254.6499938964844,245.4499969482422,247.6499938964844,242.1964111328125,29758133,229.8724998474121,211.28899993896485,71.45441887705675,Sell
100,2024-02-02,250.0,260.0,249.0,257.25,251.5850067138672,30482663,232.3224998474121,212.47699981689453,74.62037573674927,Sell
101,2024-02-05,260.04998779296875,268.04998779296875,255.1000061035156,262.95001220703125,257.1595153808594,34001868,234.73750076293945,213.9120001220703,72.90097716254954,Sell
102,2024-02-06,265.3500061035156,273.3999938964844,260.20001220703125,272.29998779296875,266.3035583496094,36708949,237.53000030517575,215.53799987792968,72.6635345757595,Sell
103,2024-02-07,275.0,275.6499938964844,267.54998779296875,271.8999938964844,265.91241455078125,23756939,240.22750015258788,217.16299987792968,71.80093432937281,Sell
104,2024-02-08,273.04998779296875,275.6499938964844,269.1000061035156,273.1499938964844,267.1348876953125,25252940,243.0525001525879,218.84899963378905,74.87892264848912,Sell
105,2024-02-09,275.0,275.6499938964844,259.1499938964844,267.54998779296875,261.658203125,26743792,245.82499923706052,220.3209994506836,69.60782812589923,
106,2024-02-12,261.95001220703125,266.6000061035156,256.79998779296875,257.8999938964844,252.2206878662109,30906374,248.12749862670896,221.6389993286133,59.02105121827983,
107,2024-02-13,258.0,262.3999938964844,254.6999969482422,259.5,253.78546142578125,20711842,249.9324989318848,222.92999938964843,69.14618311253167,
108,2024-02-14,258.0,269.6499938964844,256.0,268.8500061035156,262.9295654296875,36168962,251.69999923706052,224.4159994506836,70.9853983434378,Sell
109,2024-02-15,271.6499938964844,279.8500061035156,269.0,277.29998779296875,271.1934814453125,32831246,253.8099983215332,225.9209991455078,73.9346923761948,Sell
110,2024-02-16,275.1499938964844,278.0,270.3500061035156,274.70001220703125,272.58270263671875,27044984,255.94249877929687,227.37399932861328,64.89934315494538,
111,2024-02-19,274.70001220703125,279.04998779296875,272.3999938964844,274.6499938964844,272.5330810546875,15322964,257.9974983215332,228.8279992675781,67.8596508060176,
112,2024-02-20,274.79998779296875,281.1499938964844,274.04998779296875,276.6000061035156,274.4680480957031,18968785,259.7249984741211,230.3819995117188,67.3556722894711,
113,2024-02-21,276.0,281.1000061035156,271.6000061035156,272.95001220703125,270.84619140625,16340579,261.87749938964845,231.92199981689453,68.28036488801766,
114,2024-02-22,273.8500061035156,276.0,268.5,274.70001220703125,272.58270263671875,16791453,263.8949996948242,233.46,64.22169449977018,
115,2024-02-23,274.8999938964844,276.0,271.1000061035156,272.20001220703125,270.1019592285156,9464646,265.80250015258787,234.99600036621092,57.95357336661318,
116,2024-02-26,271.8999938964844,271.8999938964844,267.79998779296875,269.8500061035156,267.77008056640625,8661999,266.67000045776365,236.53000061035155,47.605100702053534,
117,2024-02-27,268.04998779296875,270.20001220703125,264.95001220703125,269.3500061035156,267.27392578125,19582774,267.67750091552733,237.99800079345704,47.51220703124999,
118,2024-02-28,270.0,270.29998779296875,264.6000061035156,265.75,263.70166015625,9118196,268.35250091552734,239.29200073242188,43.097021405004085,
119,2024-02-29,265.0,266.3500061035156,261.5,264.6000061035156,262.560546875,17179832,269.2000015258789,240.6040008544922,46.99900096054321,
120,2024-03-01,266.5,272.95001220703125,266.5,270.54998779296875,268.46466064453125,12930057,269.86500091552733,242.0090005493164,63.9163905311538,
121,2024-03-04,272.75,280.54998779296875,272.5,279.20001220703125,277.0480041503906,22280353,270.67750091552733,243.52900085449215,68.76191638764881,
122,2024-03-05,280.0,284.95001220703125,276.6499938964844,283.75,281.5629272460937,18544484,271.25000152587893,245.1510009765625,65.61844823493809,
123,2024-03-06,284.29998779296875,284.29998779296875,273.54998779296875,280.25,278.08990478515625,16807149,271.66750183105466,246.67700103759765,53.45030667489035,
124,2024-03-07,280.25,284.3500061035156,277.25,278.1000061035156,275.9564819335937,11386963,271.9150024414063,248.09200103759767,54.0189035753167,
125,2024-03-11,278.1000061035156,280.5,273.20001220703125,274.0,271.8880920410156,10684598,272.2375030517578,249.4610009765625,49.29882005297613,
126,2024-03-12,274.0,275.6000061035156,269.04998779296875,270.3999938964844,268.3158264160156,13780189,272.8625030517578,250.70300079345705,43.54165395100911,
127,2024-03-13,270.79998779296875,271.0,252.75,255.3500061035156,253.3818359375,20079496,272.6550033569336,251.7090008544922,35.18517852528156,
128,2024-03-14,252.5,264.3500061035156,251.1999969482422,263.25,261.220947265625,21404057,272.3750030517578,252.86700073242187,41.2661980630762,
129,2024-03-15,263.95001220703125,266.3999938964844,248.8999938964844,258.75,256.755615234375,34961065,271.4475036621094,253.90100067138675,40.04440071236308,
130,2024-03-18,258.95001220703125,263.04998779296875,257.54998779296875,261.6000061035156,259.58367919921875,9246173,270.7925033569336,254.96800079345704,43.93827958860235,
131,2024-03-19,262.0,263.95001220703125,256.6499938964844,259.25,257.25177001953125,8758348,270.0225036621094,255.8600009155273,42.7753884224419,
132,2024-03-20,259.45001220703125,264.6000061035156,257.20001220703125,263.8500061035156,261.8163146972656,10484778,269.3850036621094,256.8080010986328,48.660088815199046,
133,2024-03-21,264.70001220703125,266.95001220703125,262.3500061035156,262.95001220703125,260.9232788085937,12163200,268.8850036621094,257.70800140380857,48.83227598087133,
134,2024-03-22,262.95001220703125,265.25,258.45001220703125,263.25,261.220947265625,13025089,268.3125030517578,258.6400015258789,44.38462477463942,
135,2024-03-26,261.6499938964844,267.8999938964844,259.29998779296875,265.5,263.45361328125,10830926,267.9775024414063,259.70800140380857,38.31056491914401,
136,2024-03-27,265.0,268.20001220703125,259.6499938964844,261.75,259.7325134277344,28563001,267.57250213623047,260.7060012817383,30.968854112218125,
137,2024-03-28,262.45001220703125,271.0,261.95001220703125,268.04998779296875,265.98394775390625,18888942,267.50750122070315,261.599001159668,39.93397927221086,
138,2024-04-01,268.04998779296875,271.5,267.79998779296875,269.8999938964844,267.8196716308594,6440401,267.71500091552736,262.32700103759765,43.200651851551946,
139,2024-04-02,270.1000061035156,274.04998779296875,269.45001220703125,272.5,270.399658203125,14439120,268.1100006103516,263.07500091552737,48.72448953111911,
140,2024-04-03,275.04998779296875,279.0,273.8500061035156,275.3500061035156,273.2276916503906,22600929,268.3500015258789,263.9410009765625,54.26357730227707,
141,2024-04-04,278.6499938964844,278.6499938964844,265.3500061035156,269.0,266.9266357421875,24624383,267.84000091552736,264.65000091552736,63.82977933969493,
142,2024-04-05,267.8500061035156,271.8999938964844,266.5,267.95001220703125,265.8847351074219,13029904,267.0500015258789,265.1680010986328,55.52942612591912,
143,2024-04-08,267.54998779296875,272.0,266.6000061035156,270.3999938964844,268.3158264160156,13011300,266.5575012207031,265.97800109863283,64.40049341174607,
144,2024-04-09,270.0,272.6499938964844,268.0,268.95001220703125,266.87701416015625,13173933,266.1000015258789,266.6700012207031,59.41102963529696,Sell
145,2024-04-10,269.95001220703125,273.20001220703125,269.1499938964844,272.0,269.90350341796875,11137195,266.00000152587893,267.429001159668,66.03776047464694,
146,2024-04-12,271.8999938964844,272.5,265.0,265.70001220703125,263.6520690917969,21894584,265.76500244140624,267.6930014038086,52.23161597695826,
147,2024-04-15,269.1000061035156,282.95001220703125,267.1000061035156,279.8500061035156,277.6929931640625,75063828,266.99000244140626,268.3060015869141,65.44791445246531,
148,2024-04-16,277.0,292.54998779296875,275.25,283.1499938964844,280.9675598144531,79082544,267.9850021362305,268.92400146484374,67.24438584215144,
149,2024-04-18,286.0,287.70001220703125,273.3500061035156,274.1499938964844,272.03692626953125,34136482,268.7550018310547,269.45400146484377,56.710631920621054,
150,2024-04-19,276.75,280.79998779296875,274.1000061035156,275.25,273.1284484863281,32658724,269.43750152587893,269.8140014648437,60.92234304168765,
151,2024-04-22,277.29998779296875,278.0,273.75,276.79998779296875,274.66650390625,14184019,270.3150009155273,270.0910009765625,57.66872150173425,Buy
152,2024-04-23,276.8500061035156,278.75,275.54998779296875,276.79998779296875,274.66650390625,8799147,270.9625,270.1810009765625,56.25000345534669,
153,2024-04-24,277.6000061035156,280.3999938964844,276.29998779296875,279.3500061035156,277.1968688964844,9253985,271.7824996948242,270.33000122070314,56.21034854270778,
154,2024-04-25,279.3500061035156,282.6000061035156,278.0,281.95001220703125,279.7768249511719,17050557,272.7175003051758,270.50600158691407,56.0109418714469,
155,2024-04-26,283.0,286.1499938964844,282.20001220703125,282.8999938964844,280.719482421875,11070290,273.5875,270.8130017089844,64.04042384370533,
156,2024-04-29,283.95001220703125,285.25,282.1499938964844,283.20001220703125,281.0171813964844,8952420,274.6600006103516,271.3190020751953,65.64104522366439,
157,2024-04-30,284.5,286.3500061035156,281.45001220703125,282.8500061035156,280.6698913574219,10658906,275.4000015258789,271.78600219726565,63.34407500592035,
158,2024-05-02,281.0,284.6000061035156,279.04998779296875,282.79998779296875,280.6202392578125,15677336,276.0450012207031,272.0650018310547,65.30384042645028,
159,2024-05-03,284.0,292.95001220703125,284.0,286.1000061035156,283.89483642578125,28913016,276.7250015258789,272.24100219726563,65.49450180925521,
160,2024-05-06,288.70001220703125,288.75,275.25,282.1499938964844,279.9752502441406,15491865,277.0650009155273,272.3900018310547,69.0613681900447,
161,2024-05-07,283.8999938964844,285.0,272.0,273.6000061035156,271.4911804199219,13179001,277.2950012207031,272.36900207519534,41.6777738044927,
162,2024-05-08,273.5,280.25,272.3500061035156,276.8500061035156,274.71612548828125,12797721,277.74000091552733,272.37400207519534,41.60002994786792,
163,2024-05-09,277.25,278.54998779296875,263.20001220703125,265.25,263.2055358886719,14869187,277.4825012207031,272.2200018310547,38.90276933239675,
164,2024-05-10,267.0,271.20001220703125,264.45001220703125,270.25,268.1669921875,9530738,277.5475006103516,272.13100158691407,44.3181896997768,
165,2024-05-13,271.8999938964844,271.8999938964844,262.04998779296875,266.8999938964844,264.8428039550781,7163239,277.2925003051758,272.02500122070313,39.19216512513184,
166,2024-05-14,267.95001220703125,274.6499938964844,266.45001220703125,272.8999938964844,270.79656982421875,9123849,277.6524993896484,272.0860009765625,46.23553289324462,
167,2024-05-15,274.5,276.0,272.5,273.45001220703125,271.34234619140625,6368662,277.3324996948242,272.1680010986328,44.0763207870336,
168,2024-05-16,276.0,279.3500061035156,273.79998779296875,277.6499938964844,275.50994873046875,23757779,277.05749969482423,272.4060009765625,45.817107281047,
169,2024-05-17,278.79998779296875,283.3999938964844,276.6000061035156,277.45001220703125,275.3114929199219,11529157,277.2225006103516,272.66300109863283,44.6199646803852,
170,2024-05-21,281.1000061035156,284.0,278.3500061035156,280.1000061035156,277.9410705566406,17559555,277.46500091552736,272.85400146484375,47.07546762403517,
171,2024-05-22,284.0,284.0,276.8999938964844,278.0,275.8572692871094,17935064,277.5250015258789,272.83000122070314,45.57077315056612,
172,2024-05-23,279.95001220703125,284.54998779296875,279.1000061035156,283.45001220703125,281.2652587890625,17719819,277.85750274658204,272.8240014648438,50.54033595197554,
173,2024-05-24,284.0,285.95001220703125,281.8500061035156,283.25,281.0668029785156,11041667,278.05250244140626,272.8840014648438,47.50218651289308,
174,2024-05-27,284.0,284.20001220703125,275.70001220703125,277.6499938964844,275.50994873046875,13719808,277.8375015258789,272.8750012207031,46.1669513933585,
175,2024-05-28,279.29998779296875,279.29998779296875,273.04998779296875,274.29998779296875,272.1857604980469,6927361,277.4075012207031,272.8810009765625,50.65418812165269,
176,2024-05-29,273.79998779296875,273.79998779296875,270.25,271.8500061035156,269.7546691894531,8327205,276.84000091552736,272.9100012207031,45.25616808174772,
177,2024-05-30,273.0,275.1000061035156,265.0,266.70001220703125,264.6443786621094,15390964,276.0325012207031,273.13700134277343,51.567580764358105,
178,2024-05-31,268.45001220703125,268.45001220703125,263.0,264.3500061035156,262.3124694824219,24167379,275.1100021362305,273.1590014648437,43.23395290074439,
179,2024-06-03,277.95001220703125,286.54998779296875,273.20001220703125,284.1000061035156,281.9102478027344,30195397,275.01000213623047,273.66600158691404,64.33334350585938,
180,2024-06-04,285.0,285.0,223.0,236.3000030517578,234.47866821289065,72779900,272.71750259399414,273.1600015258789,32.023580674099705,Sell
181,2024-06-05,247.0,249.75,230.4499969482422,247.5,245.59234619140625,37078551,271.4125022888184,272.9250015258789,38.46153115493786,
182,2024-06-06,254.0,259.5,249.25,252.3000030517578,250.3553466796875,30881233,270.1850021362305,272.6940014648437,38.78815118955789,
183,2024-06-07,253.5,260.79998779296875,251.8000030517578,260.3999938964844,258.3929138183594,22010688,269.9425018310547,272.6430010986328,42.95162604805603,
184,2024-06-10,264.0,264.0,258.04998779296875,259.1499938964844,257.15252685546875,14138524,269.3875015258789,272.5610009765625,41.237971978970826,
185,2024-06-11,266.8500061035156,275.0,265.25,273.54998779296875,271.4415283203125,47270206,269.7200012207031,272.72200073242186,48.31247174780654,
186,2024-06-12,278.0,279.1000061035156,274.6000061035156,275.5,273.37652587890625,20560662,269.8500015258789,272.9970007324219,46.90299500234559,
187,2024-06-13,278.0,278.0,272.5,276.54998779296875,274.4184265136719,16013386,270.00500030517577,273.16700073242185,47.4071156514807,
188,2024-06-14,277.0,278.20001220703125,274.6000061035156,275.3999938964844,273.2772827148437,10642648,269.89250030517576,273.27700073242187,49.0981961721774,
189,2024-06-18,278.95001220703125,279.0,274.0,275.79998779296875,273.6741943359375,17044769,269.8099990844727,273.34300048828123,50.615763762793655,
190,2024-06-19,275.8999938964844,276.6000061035156,271.1000061035156,271.54998779296875,269.4569702148437,13361607,269.3824981689453,273.2670001220703,49.87863334554695,
191,2024-06-20,271.79998779296875,274.0,269.1000061035156,271.8500061035156,269.7546691894531,12826509,269.0749984741211,273.3240002441406,52.16841848273026,
192,2024-06-21,271.45001220703125,274.75,268.8999938964844,269.6499938964844,267.57159423828125,17406416,268.38499755859374,273.3579998779297,52.234396087780496,
193,2024-06-24,269.6499938964844,271.25,266.6000061035156,269.8999938964844,267.8196716308594,7282347,267.71749725341795,273.3479998779297,42.83551395940454,
194,2024-06-25,270.1000061035156,270.79998779296875,265.0,267.0,264.9420471191406,14425434,267.1849975585937,273.3089996337891,78.32103198968709,Sell
195,2024-06-26,266.8999938964844,269.1499938964844,264.1000061035156,267.75,265.6862487792969,10650910,266.8574981689453,273.22399963378905,73.14285714285714,Sell
196,2024-06-27,267.3999938964844,268.1000061035156,263.5,267.5,265.43817138671875,22830930,266.6399978637695,273.25999938964844,69.38775271884785,
197,2024-06-28,269.0,275.45001220703125,268.3500061035156,274.20001220703125,272.0865478515625,19532912,267.0149978637695,273.1469995117188,68.25398363192913,
